Iteracion,Profit
14871900,23796.63
14872000,23796.63
14872100,23796.63
14872200,23796.63
14872300,23796.63
14872400,23796.63
14872500,23796.63
14872600,23796.63
14872700,23796.63
14872800,23796.63
14872900,23796.63
14873000,23796.63
14873100,23796.63
14873200,23796.63
14873300,23796.63
14873400,23796.63
14873500,23796.63
14873600,23796.63
14873700,23796.63
14873800,23796.63
14873900,23796.63
14874000,23796.63
14874100,23796.63
14874200,23796.63
14874300,23796.63
14874400,23796.63
14874500,23796.63
14874600,23796.63
14874700,23796.63
14874800,23796.63
14874900,23796.63
14875000,23796.63
14875100,23796.63
14875200,23796.63
14875300,23796.63
14875400,23796.63
14875500,23796.63
14875600,23796.63
14875700,23796.63
14875800,23796.63
14875900,23796.63
14876000,23796.63
14876100,23796.63
14876200,23796.63
14876300,23796.63
14876400,23796.63
14876500,23796.63
14876600,23796.63
14876700,23796.63
14876800,23796.63
14876900,23796.63
14877000,23796.63
14877100,23796.63
14877200,23796.63
14877300,23796.63
14877400,23796.63
14877500,23796.63
14877600,23796.63
14877700,23796.63
14877800,23796.63
14877900,23796.63
14878000,23796.63
14878100,23796.63
14878200,23796.63
14878300,23796.63
14878400,23796.63
14878500,23796.63
14878600,23796.63
14878700,23796.63
14878800,23796.63
14878900,23796.63
14879000,23796.63
14879100,23796.63
14879200,23796.63
14879300,23796.63
14879400,23796.63
14879500,23796.63
14879600,23796.63
14879700,23796.63
14879800,23796.63
14879900,23796.63
14880000,23796.63
14880100,23796.63
14880200,23796.63
14880300,23796.63
14880400,23796.63
14880500,23796.63
14880600,23796.63
14880700,23796.63
14880800,23796.63
14880900,23796.63
14881000,23796.63
14881100,23796.63
14881200,23796.63
14881300,23796.63
14881400,23796.63
14881500,23796.63
14881600,23796.63
14881700,23796.63
14881800,23796.63
14881900,23796.63
14882000,23796.63
14882100,23796.63
14882200,23796.63
14882300,23796.63
14882400,23796.63
14882500,23796.63
14882600,23796.63
14882700,23796.63
14882800,23796.63
14882900,23796.63
14883000,23796.63
14883100,23796.63
14883200,23796.63
14883300,23796.63
14883400,23796.63
14883500,23796.63
14883600,23796.63
14883700,23796.63
14883800,23796.63
14883900,23796.63
14884000,23796.63
14884100,23796.63
14884200,23796.63
14884300,23796.63
14884400,23796.63
14884500,23796.63
14884600,23796.63
14884700,23796.63
14884800,23796.63
14884900,23796.63
14885000,23796.63
14885100,23796.63
14885200,23796.63
14885300,23796.63
14885400,23796.63
14885500,23796.63
14885600,23796.63
14885700,23796.63
14885800,23796.63
14885900,23796.63
14886000,23796.63
14886100,23796.63
14886200,23796.63
14886300,23796.63
14886400,23796.63
14886500,23796.63
14886600,23796.63
14886700,23796.63
14886800,23796.63
14886900,23796.63
14887000,23796.63
14887100,23796.63
14887200,23796.63
14887300,23796.63
14887400,23796.63
14887500,23796.63
14887600,23796.63
14887700,23796.63
14887800,23796.63
14887900,23796.63
14888000,23796.63
14888100,23796.63
14888200,23796.63
14888300,23796.63
14888400,23796.63
14888500,23796.63
14888600,23796.63
14888700,23796.63
14888800,23796.63
14888900,23796.63
14889000,23796.63
14889100,23796.63
14889200,23796.63
14889300,23796.63
14889400,23796.63
14889500,23796.63
14889600,23796.63
14889700,23796.63
14889800,23796.63
14889900,23796.63
14890000,23796.63
14890100,23796.63
14890200,23796.63
14890300,23796.63
14890400,23796.63
14890500,23796.63
14890600,23796.63
14890700,23796.63
14890800,23796.63
14890900,23796.63
14891000,23796.63
14891100,23796.63
14891200,23796.63
14891300,23796.63
14891400,23796.63
14891500,23796.63
14891600,23796.63
14891700,23796.63
14891800,23796.63
14891900,23796.63
14892000,23796.63
14892100,23796.63
14892200,23796.63
14892300,23796.63
14892400,23796.63
14892500,23796.63
14892600,23796.63
14892700,23796.63
14892800,23796.63
14892900,23796.63
14893000,23796.63
14893100,23796.63
14893200,23796.63
14893300,23796.63
14893400,23796.63
14893500,23796.63
14893600,23796.63
14893700,23796.63
14893800,23796.63
14893900,23796.63
14894000,23796.63
14894100,23796.63
14894200,23796.63
14894300,23796.63
14894400,23796.63
14894500,23796.63
14894600,23796.63
14894700,23796.63
14894800,23796.63
14894900,23796.63
14895000,23796.63
14895100,23796.63
14895200,23796.63
14895300,23796.63
14895400,23796.63
14895500,23796.63
14895600,23796.63
14895700,23796.63
14895800,23796.63
14895900,23796.63
14896000,23796.63
14896100,23796.63
14896200,23796.63
14896300,23796.63
14896400,23796.63
14896500,23796.63
14896600,23796.63
14896700,23796.63
14896800,23796.63
14896900,23796.63
14897000,23796.63
14897100,23796.63
14897200,23796.63
14897300,23796.63
14897400,23796.63
14897500,23796.63
14897600,23796.63
14897700,23796.63
14897800,23796.63
14897900,23796.63
14898000,23796.63
14898100,23796.63
14898200,23796.63
14898300,23796.63
14898400,23796.63
14898500,23796.63
14898600,23796.63
14898700,23796.63
14898800,23796.63
14898900,23796.63
14899000,23796.63
14899100,23796.63
14899200,23796.63
14899300,23796.63
14899400,23796.63
14899500,23796.63
14899600,23796.63
14899700,23796.63
14899800,23796.63
14899900,23796.63
14900000,23796.63
14900100,23796.63
14900200,23796.63
14900300,23796.63
14900400,23796.63
14900500,23796.63
14900600,23796.63
14900700,23796.63
14900800,23796.63
14900900,23796.63
14901000,23796.63
14901100,23796.63
14901200,23796.63
14901300,23796.63
14901400,23796.63
14901500,23796.63
14901600,23796.63
14901700,23796.63
14901800,23796.63
14901900,23796.63
14902000,23796.63
14902100,23796.63
14902200,23796.63
14902300,23796.63
14902400,23796.63
14902500,23796.63
14902600,23796.63
14902700,23796.63
14902800,23796.63
14902900,23796.63
14903000,23796.63
14903100,23796.63
14903200,23796.63
14903300,23796.63
14903400,23796.63
14903500,23796.63
14903600,23796.63
14903700,23796.63
14903800,23796.63
14903900,23796.63
14904000,23796.63
14904100,23796.63
14904200,23796.63
14904300,23796.63
14904400,23796.63
14904500,23796.63
14904600,23796.63
14904700,23796.63
14904800,23796.63
14904900,23796.63
14905000,23796.63
14905100,23796.63
14905200,23796.63
14905300,23796.63
14905400,23796.63
14905500,23796.63
14905600,23796.63
14905700,23796.63
14905800,23796.63
14905900,23796.63
14906000,23796.63
14906100,23796.63
14906200,23796.63
14906300,23796.63
14906400,23796.63
14906500,23796.63
14906600,23796.63
14906700,23796.63
14906800,23796.63
14906900,23796.63
14907000,23796.63
14907100,23796.63
14907200,23796.63
14907300,23796.63
14907400,23796.63
14907500,23796.63
14907600,23796.63
14907700,23796.63
14907800,23796.63
14907900,23796.63
14908000,23796.63
14908100,23796.63
14908200,23796.63
14908300,23796.63
14908400,23796.63
14908500,23796.63
14908600,23796.63
14908700,23796.63
14908800,23796.63
14908900,23796.63
14909000,23796.63
14909100,23796.63
14909200,23796.63
14909300,23796.63
14909400,23796.63
14909500,23796.63
14909600,23796.63
14909700,23796.63
14909800,23796.63
14909900,23796.63
14910000,23796.63
14910100,23796.63
14910200,23796.63
14910300,23796.63
14910400,23796.63
14910500,23796.63
14910600,23796.63
14910700,23796.63
14910800,23796.63
14910900,23796.63
14911000,23796.63
14911100,23796.63
14911200,23796.63
14911300,23796.63
14911400,23796.63
14911500,23796.63
14911600,23796.63
14911700,23796.63
14911800,23796.63
14911900,23796.63
14912000,23796.63
14912100,23796.63
14912200,23796.63
14912300,23796.63
14912400,23796.63
14912500,23796.63
14912600,23796.63
14912700,23796.63
14912800,23796.63
14912900,23796.63
14913000,23796.63
14913100,23796.63
14913200,23796.63
14913300,23796.63
14913400,23796.63
14913500,23796.63
14913600,23796.63
14913700,23796.63
14913800,23796.63
14913900,23796.63
14914000,23796.63
14914100,23796.63
14914200,23796.63
14914300,23796.63
14914400,23796.63
14914500,23796.63
14914600,23796.63
14914700,23796.63
14914800,23796.63
14914900,23796.63
14915000,23796.63
14915100,23796.63
14915200,23796.63
14915300,23796.63
14915400,23796.63
14915500,23796.63
14915600,23796.63
14915700,23796.63
14915800,23796.63
14915900,23796.63
14916000,23796.63
14916100,23796.63
14916200,23796.63
14916300,23796.63
14916400,23796.63
14916500,23796.63
14916600,23796.63
14916700,23796.63
14916800,23796.63
14916900,23796.63
14917000,23796.63
14917100,23796.63
14917200,23796.63
14917300,23796.63
14917400,23796.63
14917500,23796.63
14917600,23796.63
14917700,23796.63
14917800,23796.63
14917900,23796.63
14918000,23796.63
14918100,23796.63
14918200,23796.63
14918300,23796.63
14918400,23796.63
14918500,23796.63
14918600,23796.63
14918700,23796.63
14918800,23796.63
14918900,23796.63
14919000,23796.63
14919100,23796.63
14919200,23796.63
14919300,23796.63
14919400,23796.63
14919500,23796.63
14919600,23796.63
14919700,23796.63
14919800,23796.63
14919900,23796.63
14920000,23796.63
14920100,23796.63
14920200,23796.63
14920300,23796.63
14920400,23796.63
14920500,23796.63
14920600,23796.63
14920700,23796.63
14920800,23796.63
14920900,23796.63
14921000,23796.63
14921100,23796.63
14921200,23796.63
14921300,23796.63
14921400,23796.63
14921500,23796.63
14921600,23796.63
14921700,23796.63
14921800,23796.63
14921900,23796.63
14922000,23796.63
14922100,23796.63
14922200,23796.63
14922300,23796.63
14922400,23796.63
14922500,23796.63
14922600,23796.63
14922700,23796.63
14922800,23796.63
14922900,23796.63
14923000,23796.63
14923100,23796.63
14923200,23796.63
14923300,23796.63
14923400,23796.63
14923500,23796.63
14923600,23796.63
14923700,23796.63
14923800,23796.63
14923900,23796.63
14924000,23796.63
14924100,23796.63
14924200,23796.63
14924300,23796.63
14924400,23796.63
14924500,23796.63
14924600,23796.63
14924700,23796.63
14924800,23796.63
14924900,23796.63
14925000,23796.63
14925100,23796.63
14925200,23796.63
14925300,23796.63
14925400,23796.63
14925500,23796.63
14925600,23796.63
14925700,23796.63
14925800,23796.63
14925900,23796.63
14926000,23796.63
14926100,23796.63
14926200,23796.63
14926300,23796.63
14926400,23796.63
14926500,23796.63
14926600,23796.63
14926700,23796.63
14926800,23796.63
14926900,23796.63
14927000,23796.63
14927100,23796.63
14927200,23796.63
14927300,23796.63
14927400,23796.63
14927500,23796.63
14927600,23796.63
14927700,23796.63
14927800,23796.63
14927900,23796.63
14928000,23796.63
14928100,23796.63
14928200,23796.63
14928300,23796.63
14928400,23796.63
14928500,23796.63
14928600,23796.63
14928700,23796.63
14928800,23796.63
14928900,23796.63
14929000,23796.63
14929100,23796.63
14929200,23796.63
14929300,23796.63
14929400,23796.63
14929500,23796.63
14929600,23796.63
14929700,23796.63
14929800,23796.63
14929900,23796.63
14930000,23796.63
14930100,23796.63
14930200,23796.63
14930300,23796.63
14930400,23796.63
14930500,23796.63
14930600,23796.63
14930700,23796.63
14930800,23796.63
14930900,23796.63
14931000,23796.63
14931100,23796.63
14931200,23796.63
14931300,23796.63
14931400,23796.63
14931500,23796.63
14931600,23796.63
14931700,23796.63
14931800,23796.63
14931900,23796.63
14932000,23796.63
14932100,23796.63
14932200,23796.63
14932300,23796.63
14932400,23796.63
14932500,23796.63
14932600,23796.63
14932700,23796.63
14932800,23796.63
14932900,23796.63
14933000,23796.63
14933100,23796.63
14933200,23796.63
14933300,23796.63
14933400,23796.63
14933500,23796.63
14933600,23796.63
14933700,23796.63
14933800,23796.63
14933900,23796.63
14934000,23796.63
14934100,23796.63
14934200,23796.63
14934300,23796.63
14934400,23796.63
14934500,23796.63
14934600,23796.63
14934700,23796.63
14934800,23796.63
14934900,23796.63
14935000,23796.63
14935100,23796.63
14935200,23796.63
14935300,23796.63
14935400,23796.63
14935500,23796.63
14935600,23796.63
14935700,23796.63
14935800,23796.63
14935900,23796.63
14936000,23796.63
14936100,23796.63
14936200,23796.63
14936300,23796.63
14936400,23796.63
14936500,23796.63
14936600,23796.63
14936700,23796.63
14936800,23796.63
14936900,23796.63
14937000,23796.63
14937100,23796.63
14937200,23796.63
14937300,23796.63
14937400,23796.63
14937500,23796.63
14937600,23796.63
14937700,23796.63
14937800,23796.63
14937900,23796.63
14938000,23796.63
14938100,23796.63
14938200,23796.63
14938300,23796.63
14938400,23796.63
14938500,23796.63
14938600,23796.63
14938700,23796.63
14938800,23796.63
14938900,23796.63
14939000,23796.63
14939100,23796.63
14939200,23796.63
14939300,23796.63
14939400,23796.63
14939500,23796.63
14939600,23796.63
14939700,23796.63
14939800,23796.63
14939900,23796.63
14940000,23796.63
14940100,23796.63
14940200,23796.63
14940300,23796.63
14940400,23796.63
14940500,23796.63
14940600,23796.63
14940700,23796.63
14940800,23796.63
14940900,23796.63
14941000,23796.63
14941100,23796.63
14941200,23796.63
14941300,23796.63
14941400,23796.63
14941500,23796.63
14941600,23796.63
14941700,23796.63
14941800,23796.63
14941900,23796.63
14942000,23796.63
14942100,23796.63
14942200,23796.63
14942300,23796.63
14942400,23796.63
14942500,23796.63
14942600,23796.63
14942700,23796.63
14942800,23796.63
14942900,23796.63
14943000,23796.63
14943100,23796.63
14943200,23796.63
14943300,23796.63
14943400,23796.63
14943500,23796.63
14943600,23796.63
14943700,23796.63
14943800,23796.63
14943900,23796.63
14944000,23796.63
14944100,23796.63
14944200,23796.63
14944300,23796.63
14944400,23796.63
14944500,23796.63
14944600,23796.63
14944700,23796.63
14944800,23796.63
14944900,23796.63
14945000,23796.63
14945100,23796.63
14945200,23796.63
14945300,23796.63
14945400,23796.63
14945500,23796.63
14945600,23796.63
14945700,23796.63
14945800,23796.63
14945900,23796.63
14946000,23796.63
14946100,23796.63
14946200,23796.63
14946300,23796.63
14946400,23796.63
14946500,23796.63
14946600,23796.63
14946700,23796.63
14946800,23796.63
14946900,23796.63
14947000,23796.63
14947100,23796.63
14947200,23796.63
14947300,23796.63
14947400,23796.63
14947500,23796.63
14947600,23796.63
14947700,23796.63
14947800,23796.63
14947900,23796.63
14948000,23796.63
14948100,23796.63
14948200,23796.63
14948300,23796.63
14948400,23796.63
14948500,23796.63
14948600,23796.63
14948700,23796.63
14948800,23796.63
14948900,23796.63
14949000,23796.63
14949100,23796.63
14949200,23796.63
14949300,23796.63
14949400,23796.63
14949500,23796.63
14949600,23796.63
14949700,23796.63
14949800,23796.63
14949900,23796.63
14950000,23796.63
14950100,23796.63
14950200,23796.63
14950300,23796.63
14950400,23796.63
14950500,23796.63
14950600,23796.63
14950700,23796.63
14950800,23796.63
14950900,23796.63
14951000,23796.63
14951100,23796.63
14951200,23796.63
14951300,23796.63
14951400,23796.63
14951500,23796.63
14951600,23796.63
14951700,23796.63
14951800,23796.63
14951900,23796.63
14952000,23796.63
14952100,23796.63
14952200,23796.63
14952300,23796.63
14952400,23796.63
14952500,23796.63
14952600,23796.63
14952700,23796.63
14952800,23796.63
14952900,23796.63
14953000,23796.63
14953100,23796.63
14953200,23796.63
14953300,23796.63
14953400,23796.63
14953500,23796.63
14953600,23796.63
14953700,23796.63
14953800,23796.63
14953900,23796.63
14954000,23796.63
14954100,23796.63
14954200,23796.63
14954300,23796.63
14954400,23796.63
14954500,23796.63
14954600,23796.63
14954700,23796.63
14954800,23796.63
14954900,23796.63
14955000,23796.63
14955100,23796.63
14955200,23796.63
14955300,23796.63
14955400,23796.63
14955500,23796.63
14955600,23796.63
14955700,23796.63
14955800,23796.63
14955900,23796.63
14956000,23796.63
14956100,23796.63
14956200,23796.63
14956300,23796.63
14956400,23796.63
14956500,23796.63
14956600,23796.63
14956700,23796.63
14956800,23796.63
14956900,23796.63
14957000,23796.63
14957100,23796.63
14957200,23796.63
14957300,23796.63
14957400,23796.63
14957500,23796.63
14957600,23796.63
14957700,23796.63
14957800,23796.63
14957900,23796.63
14958000,23796.63
14958100,23796.63
14958200,23796.63
14958300,23796.63
14958400,23796.63
14958500,23796.63
14958600,23796.63
14958700,23796.63
14958800,23796.63
14958900,23796.63
14959000,23796.63
14959100,23796.63
14959200,23796.63
14959300,23796.63
14959400,23796.63
14959500,23796.63
14959600,23796.63
14959700,23796.63
14959800,23796.63
14959900,23796.63
14960000,23796.63
14960100,23796.63
14960200,23796.63
14960300,23796.63
14960400,23796.63
14960500,23796.63
14960600,23796.63
14960700,23796.63
14960800,23796.63
14960900,23796.63
14961000,23796.63
14961100,23796.63
14961200,23796.63
14961300,23796.63
14961400,23796.63
14961500,23796.63
14961600,23796.63
14961700,23796.63
14961800,23796.63
14961900,23796.63
14962000,23796.63
14962100,23796.63
14962200,23796.63
14962300,23796.63
14962400,23796.63
14962500,23796.63
14962600,23796.63
14962700,23796.63
14962800,23796.63
14962900,23796.63
14963000,23796.63
14963100,23796.63
14963200,23796.63
14963300,23796.63
14963400,23796.63
14963500,23796.63
14963600,23796.63
14963700,23796.63
14963800,23796.63
14963900,23796.63
14964000,23796.63
14964100,23796.63
14964200,23796.63
14964300,23796.63
14964400,23796.63
14964500,23796.63
14964600,23796.63
14964700,23796.63
14964800,23796.63
14964900,23796.63
14965000,23796.63
14965100,23796.63
14965200,23796.63
14965300,23796.63
14965400,23796.63
14965500,23796.63
14965600,23796.63
14965700,23796.63
14965800,23796.63
14965900,23796.63
14966000,23796.63
14966100,23796.63
14966200,23796.63
14966300,23796.63
14966400,23796.63
14966500,23796.63
14966600,23796.63
14966700,23796.63
14966800,23796.63
14966900,23796.63
14967000,23796.63
14967100,23796.63
14967200,23796.63
14967300,23796.63
14967400,23796.63
14967500,23796.63
14967600,23796.63
14967700,23796.63
14967800,23796.63
14967900,23796.63
14968000,23796.63
14968100,23796.63
14968200,23796.63
14968300,23796.63
14968400,23796.63
14968500,23796.63
14968600,23796.63
14968700,23796.63
14968800,23796.63
14968900,23796.63
14969000,23796.63
14969100,23796.63
14969200,23796.63
14969300,23796.63
14969400,23796.63
14969500,23796.63
14969600,23796.63
14969700,23796.63
14969800,23796.63
14969900,23796.63
14970000,23796.63
14970100,23796.63
14970200,23796.63
14970300,23796.63
14970400,23796.63
14970500,23796.63
14970600,23796.63
14970700,23796.63
14970800,23796.63
14970900,23796.63
14971000,23796.63
14971100,23796.63
14971200,23796.63
14971300,23796.63
14971400,23796.63
14971500,23796.63
14971600,23796.63
14971700,23796.63
14971800,23796.63
14971900,23796.63
14972000,23796.63
14972100,23796.63
14972200,23796.63
14972300,23796.63
14972400,23796.63
14972500,23796.63
14972600,23796.63
14972700,23796.63
14972800,23796.63
14972900,23796.63
14973000,23796.63
14973100,23796.63
14973200,23796.63
14973300,23796.63
14973400,23796.63
14973500,23796.63
14973600,23796.63
14973700,23796.63
14973800,23796.63
14973900,23796.63
14974000,23796.63
14974100,23796.63
14974200,23796.63
14974300,23796.63
14974400,23796.63
14974500,23796.63
14974600,23796.63
14974700,23796.63
14974800,23796.63
14974900,23796.63
14975000,23796.63
14975100,23796.63
14975200,23796.63
14975300,23796.63
14975400,23796.63
14975500,23796.63
14975600,23796.63
14975700,23796.63
14975800,23796.63
14975900,23796.63
14976000,23796.63
14976100,23796.63
14976200,23796.63
14976300,23796.63
14976400,23796.63
14976500,23796.63
14976600,23796.63
14976700,23796.63
14976800,23796.63
14976900,23796.63
14977000,23796.63
14977100,23796.63
14977200,23796.63
14977300,23796.63
14977400,23796.63
14977500,23796.63
14977600,23796.63
14977700,23796.63
14977800,23796.63
14977900,23796.63
14978000,23796.63
14978100,23796.63
14978200,23796.63
14978300,23796.63
14978400,23796.63
14978500,23796.63
14978600,23796.63
14978700,23796.63
14978800,23796.63
14978900,23796.63
14979000,23796.63
14979100,23796.63
14979200,23796.63
14979300,23796.63
14979400,23796.63
14979500,23796.63
14979600,23796.63
14979700,23796.63
14979800,23796.63
14979900,23796.63
14980000,23796.63
14980100,23796.63
14980200,23796.63
14980300,23796.63
14980400,23796.63
14980500,23796.63
14980600,23796.63
14980700,23796.63
14980800,23796.63
14980900,23796.63
14981000,23796.63
14981100,23796.63
14981200,23796.63
14981300,23796.63
14981400,23796.63
14981500,23796.63
14981600,23796.63
14981700,23796.63
14981800,23796.63
14981900,23796.63
14982000,23796.63
14982100,23796.63
14982200,23796.63
14982300,23796.63
14982400,23796.63
14982500,23796.63
14982600,23796.63
14982700,23796.63
14982800,23796.63
14982900,23796.63
14983000,23796.63
14983100,23796.63
14983200,23796.63
14983300,23796.63
14983400,23796.63
14983500,23796.63
14983600,23796.63
14983700,23796.63
14983800,23796.63
14983900,23796.63
14984000,23796.63
14984100,23796.63
14984200,23796.63
14984300,23796.63
14984400,23796.63
14984500,23796.63
14984600,23796.63
14984700,23796.63
14984800,23796.63
14984900,23796.63
14985000,23796.63
14985100,23796.63
14985200,23796.63
14985300,23796.63
14985400,23796.63
14985500,23796.63
14985600,23796.63
14985700,23796.63
14985800,23796.63
14985900,23796.63
14986000,23796.63
14986100,23796.63
14986200,23796.63
14986300,23796.63
14986400,23796.63
14986500,23796.63
14986600,23796.63
14986700,23796.63
14986800,23796.63
14986900,23796.63
14987000,23796.63
14987100,23796.63
14987200,23796.63
14987300,23796.63
14987400,23796.63
14987500,23796.63
14987600,23796.63
14987700,23796.63
14987800,23796.63
14987900,23796.63
14988000,23796.63
14988100,23796.63
14988200,23796.63
14988300,23796.63
14988400,23796.63
14988500,23796.63
14988600,23796.63
14988700,23796.63
14988800,23796.63
14988900,23796.63
14989000,23796.63
14989100,23796.63
14989200,23796.63
14989300,23796.63
14989400,23796.63
14989500,23796.63
14989600,23796.63
14989700,23796.63
14989800,23796.63
14989900,23796.63
14990000,23796.63
14990100,23796.63
14990200,23796.63
14990300,23796.63
14990400,23796.63
14990500,23796.63
14990600,23796.63
14990700,23796.63
14990800,23796.63
14990900,23796.63
14991000,23796.63
14991100,23796.63
14991200,23796.63
14991300,23796.63
14991400,23796.63
14991500,23796.63
14991600,23796.63
14991700,23796.63
14991800,23796.63
14991900,23796.63
14992000,23796.63
14992100,23796.63
14992200,23796.63
14992300,23796.63
14992400,23796.63
14992500,23796.63
14992600,23796.63
14992700,23796.63
14992800,23796.63
14992900,23796.63
14993000,23796.63
14993100,23796.63
14993200,23796.63
14993300,23796.63
14993400,23796.63
14993500,23796.63
14993600,23796.63
14993700,23796.63
14993800,23796.63
14993900,23796.63
14994000,23796.63
14994100,23796.63
14994200,23796.63
14994300,23796.63
14994400,23796.63
14994500,23796.63
14994600,23796.63
14994700,23796.63
14994800,23796.63
14994900,23796.63
14995000,23796.63
14995100,23796.63
14995200,23796.63
14995300,23796.63
14995400,23796.63
14995500,23796.63
14995600,23796.63
14995700,23796.63
14995800,23796.63
14995900,23796.63
14996000,23796.63
14996100,23796.63
14996200,23796.63
14996300,23796.63
14996400,23796.63
14996500,23796.63
14996600,23796.63
14996700,23796.63
14996800,23796.63
14996900,23796.63
14997000,23796.63
14997100,23796.63
14997200,23796.63
14997300,23796.63
14997400,23796.63
14997500,23796.63
14997600,23796.63
14997700,23796.63
14997800,23796.63
14997900,23796.63
14998000,23796.63
14998100,23796.63
14998200,23796.63
14998300,23796.63
14998400,23796.63
14998500,23796.63
14998600,23796.63
14998700,23796.63
14998800,23796.63
14998900,23796.63
14999000,23796.63
14999100,23796.63
14999200,23796.63
14999300,23796.63
14999400,23796.63
14999500,23796.63
14999600,23796.63
14999700,23796.63
14999800,23796.63
14999900,23796.63
15000000,23796.63
15000100,23796.63
15000200,23796.63
15000300,23796.63
15000400,23796.63
15000500,23796.63
15000600,23796.63
15000700,23796.63
15000800,23796.63
15000900,23796.63
15001000,23796.63
15001100,23796.63
15001200,23796.63
15001300,23796.63
15001400,23796.63
15001500,23796.63
15001600,23796.63
15001700,23796.63
15001800,23796.63
15001900,23796.63
15002000,23796.63
15002100,23796.63
15002200,23796.63
15002300,23796.63
15002400,23796.63
15002500,23796.63
15002600,23796.63
15002700,23796.63
15002800,23796.63
15002900,23796.63
15003000,23796.63
15003100,23796.63
15003200,23796.63
15003300,23796.63
15003400,23796.63
15003500,23796.63
15003600,23796.63
15003700,23796.63
15003800,23796.63
15003900,23796.63
15004000,23796.63
15004100,23796.63
15004200,23796.63
15004300,23796.63
15004400,23796.63
15004500,23796.63
15004600,23796.63
15004700,23796.63
15004800,23796.63
15004900,23796.63
15005000,23796.63
15005100,23796.63
15005200,23796.63
15005300,23796.63
15005400,23796.63
15005500,23796.63
15005600,23796.63
15005700,23796.63
15005800,23796.63
15005900,23796.63
15006000,23796.63
15006100,23796.63
15006200,23796.63
15006300,23796.63
15006400,23796.63
15006500,23796.63
15006600,23796.63
15006700,23796.63
15006800,23796.63
15006900,23796.63
15007000,23796.63
15007100,23796.63
15007200,23796.63
15007300,23796.63
15007400,23796.63
15007500,23796.63
15007600,23796.63
15007700,23796.63
15007800,23796.63
15007900,23796.63
15008000,23796.63
15008100,23796.63
15008200,23796.63
15008300,23796.63
15008400,23796.63
15008500,23796.63
15008600,23796.63
15008700,23796.63
15008800,23796.63
15008900,23796.63
15009000,23796.63
15009100,23796.63
15009200,23796.63
15009300,23796.63
15009400,23796.63
15009500,23796.63
15009600,23796.63
15009700,23796.63
15009800,23796.63
15009900,23796.63
15010000,23796.63
15010100,23796.63
15010200,23796.63
15010300,23796.63
15010400,23796.63
15010500,23796.63
15010600,23796.63
15010700,23796.63
15010800,23796.63
15010900,23796.63
15011000,23796.63
15011100,23796.63
15011200,23796.63
15011300,23796.63
15011400,23796.63
15011500,23796.63
15011600,23796.63
15011700,23796.63
15011800,23796.63
15011900,23796.63
15012000,23796.63
15012100,23796.63
15012200,23796.63
15012300,23796.63
15012400,23796.63
15012500,23796.63
15012600,23796.63
15012700,23796.63
15012800,23796.63
15012900,23796.63
15013000,23796.63
15013100,23796.63
15013200,23796.63
15013300,23796.63
15013400,23796.63
15013500,23796.63
15013600,23796.63
15013700,23796.63
15013800,23796.63
15013900,23796.63
15014000,23796.63
15014100,23796.63
15014200,23796.63
15014300,23796.63
15014400,23796.63
15014500,23796.63
15014600,23796.63
15014700,23796.63
15014800,23796.63
15014900,23796.63
15015000,23796.63
15015100,23796.63
15015200,23796.63
15015300,23796.63
15015400,23796.63
15015500,23796.63
15015600,23796.63
15015700,23796.63
15015800,23796.63
15015900,23796.63
15016000,23796.63
15016100,23796.63
15016200,23796.63
15016300,23796.63
15016400,23796.63
15016500,23796.63
15016600,23796.63
15016700,23796.63
15016800,23796.63
15016900,23796.63
15017000,23796.63
15017100,23796.63
15017200,23796.63
15017300,23796.63
15017400,23796.63
15017500,23796.63
15017600,23796.63
15017700,23796.63
15017800,23796.63
15017900,23796.63
15018000,23796.63
15018100,23796.63
15018200,23796.63
15018300,23796.63
15018400,23796.63
15018500,23796.63
15018600,23796.63
15018700,23796.63
15018800,23796.63
15018900,23796.63
15019000,23796.63
15019100,23796.63
15019200,23796.63
15019300,23796.63
15019400,23796.63
15019500,23796.63
15019600,23796.63
15019700,23796.63
15019800,23796.63
15019900,23796.63
15020000,23796.63
15020100,23796.63
15020200,23796.63
15020300,23796.63
15020400,23796.63
15020500,23796.63
15020600,23796.63
15020700,23796.63
15020800,23796.63
15020900,23796.63
15021000,23796.63
15021100,23796.63
15021200,23796.63
15021300,23796.63
15021400,23796.63
15021500,23796.63
15021600,23796.63
15021700,23796.63
15021800,23796.63
15021900,23796.63
15022000,23796.63
15022100,23796.63
15022200,23796.63
15022300,23796.63
15022400,23796.63
15022500,23796.63
15022600,23796.63
15022700,23796.63
15022800,23796.63
15022900,23796.63
15023000,23796.63
15023100,23796.63
15023200,23796.63
15023300,23796.63
15023400,23796.63
15023500,23796.63
15023600,23796.63
15023700,23796.63
15023800,23796.63
15023900,23796.63
15024000,23796.63
15024100,23796.63
15024200,23796.63
15024300,23796.63
15024400,23796.63
15024500,23796.63
15024600,23796.63
15024700,23796.63
15024800,23796.63
15024900,23796.63
15025000,23796.63
15025100,23796.63
15025200,23796.63
15025300,23796.63
15025400,23796.63
15025500,23796.63
15025600,23796.63
15025700,23796.63
15025800,23796.63
15025900,23796.63
15026000,23796.63
15026100,23796.63
15026200,23796.63
15026300,23796.63
15026400,23796.63
15026500,23796.63
15026600,23796.63
15026700,23796.63
15026800,23796.63
15026900,23796.63
15027000,23796.63
15027100,23796.63
15027200,23796.63
