Iteracion,Profit
10844800,45421.85
10844900,45421.85
10845000,45421.85
10845100,45421.85
10845200,45421.85
10845300,45421.85
10845400,45421.85
10845500,45421.85
10845600,45421.85
10845700,45421.85
10845800,45421.85
10845900,45421.85
10846000,45421.85
10846100,45421.85
10846200,45421.85
10846300,45421.85
10846400,45421.85
10846500,45421.85
10846600,45421.85
10846700,45421.85
10846800,45421.85
10846900,45421.85
10847000,45421.85
10847100,45421.85
10847200,45421.85
10847300,45421.85
10847400,45421.85
10847500,45421.85
10847600,45421.85
10847700,45421.85
10847800,45421.85
10847900,45421.85
10848000,45421.85
10848100,45421.85
10848200,45421.85
10848300,45421.85
10848400,45421.85
10848500,45421.85
10848600,45421.85
10848700,45421.85
10848800,45421.85
10848900,45421.85
10849000,45421.85
10849100,45421.85
10849200,45421.85
10849300,45421.85
10849400,45421.85
10849500,45421.85
10849600,45421.85
10849700,45421.85
10849800,45421.85
10849900,45421.85
10850000,45421.85
10850100,45421.85
10850200,45421.85
10850300,45421.85
10850400,45421.85
10850500,45421.85
10850600,45421.85
10850700,45421.85
10850800,45421.85
10850900,45421.85
10851000,45421.85
10851100,45421.85
10851200,45421.85
10851300,45421.85
10851400,45421.85
10851500,45421.85
10851600,45421.85
10851700,45421.85
10851800,45421.85
10851900,45421.85
10852000,45421.85
10852100,45421.85
10852200,45421.85
10852300,45421.85
10852400,45421.85
10852500,45421.85
10852600,45421.85
10852700,45421.85
10852800,45421.85
10852900,45421.85
10853000,45421.85
10853100,45421.85
10853200,45421.85
10853300,45421.85
10853400,45421.85
10853500,45421.85
10853600,45421.85
10853700,45421.85
10853800,45421.85
10853900,45421.85
10854000,45421.85
10854100,45421.85
10854200,45421.85
10854300,45421.85
10854400,45421.85
10854500,45421.85
10854600,45421.85
10854700,45421.85
10854800,45421.85
10854900,45421.85
10855000,45421.85
10855100,45421.85
10855200,45421.85
10855300,45421.85
10855400,45421.85
10855500,45421.85
10855600,45421.85
10855700,45421.85
10855800,45421.85
10855900,45421.85
10856000,45421.85
10856100,45421.85
10856200,45421.85
10856300,45421.85
10856400,45421.85
10856500,45421.85
10856600,45421.85
10856700,45421.85
10856800,45421.85
10856900,45421.85
10857000,45421.85
10857100,45421.85
10857200,45421.85
10857300,45421.85
10857400,45421.85
10857500,45421.85
10857600,45421.85
10857700,45421.85
10857800,45421.85
10857900,45421.85
10858000,45421.85
10858100,45421.85
10858200,45421.85
10858300,45421.85
10858400,45421.85
10858500,45421.85
10858600,45421.85
10858700,45421.85
10858800,45421.85
10858900,45421.85
10859000,45421.85
10859100,45421.85
10859200,45421.85
10859300,45421.85
10859400,45421.85
10859500,45421.85
10859600,45421.85
10859700,45421.85
10859800,45421.85
10859900,45421.85
10860000,45421.85
10860100,45421.85
10860200,45421.85
10860300,45421.85
10860400,45421.85
10860500,45421.85
10860600,45421.85
10860700,45421.85
10860800,45421.85
10860900,45421.85
10861000,45421.85
10861100,45421.85
10861200,45421.85
10861300,45421.85
10861400,45421.85
10861500,45421.85
10861600,45421.85
10861700,45421.85
10861800,45421.85
10861900,45421.85
10862000,45421.85
10862100,45421.85
10862200,45421.85
10862300,45421.85
10862400,45421.85
10862500,45421.85
10862600,45421.85
10862700,45421.85
10862800,45421.85
10862900,45421.85
10863000,45421.85
10863100,45421.85
10863200,45421.85
10863300,45421.85
10863400,45421.85
10863500,45421.85
10863600,45421.85
10863700,45421.85
10863800,45421.85
10863900,45421.85
10864000,45421.85
10864100,45421.85
10864200,45421.85
10864300,45421.85
10864400,45421.85
10864500,45421.85
10864600,45421.85
10864700,45421.85
10864800,45421.85
10864900,45421.85
10865000,45421.85
10865100,45421.85
10865200,45421.85
10865300,45421.85
10865400,45421.85
10865500,45421.85
10865600,45421.85
10865700,45421.85
10865800,45421.85
10865900,45421.85
10866000,45421.85
10866100,45421.85
10866200,45421.85
10866300,45421.85
10866400,45421.85
10866500,45421.85
10866600,45421.85
10866700,45421.85
10866800,45421.85
10866900,45421.85
10867000,45421.85
10867100,45421.85
10867200,45421.85
10867300,45421.85
10867400,45421.85
10867500,45421.85
10867600,45421.85
10867700,45421.85
10867800,45421.85
10867900,45421.85
10868000,45421.85
10868100,45421.85
10868200,45421.85
10868300,45421.85
10868400,45421.85
10868500,45421.85
10868600,45421.85
10868700,45421.85
10868800,45421.85
10868900,45421.85
10869000,45421.85
10869100,45421.85
10869200,45421.85
10869300,45421.85
10869400,45421.85
10869500,45421.85
10869600,45421.85
10869700,45421.85
10869800,45421.85
10869900,45421.85
10870000,45421.85
10870100,45421.85
10870200,45421.85
10870300,45421.85
10870400,45421.85
10870500,45421.85
10870600,45421.85
10870700,45421.85
10870800,45421.85
10870900,45421.85
10871000,45421.85
10871100,45421.85
10871200,45421.85
10871300,45421.85
10871400,45421.85
10871500,45421.85
10871600,45421.85
10871700,45421.85
10871800,45421.85
10871900,45421.85
10872000,45421.85
10872100,45421.85
10872200,45421.85
10872300,45421.85
10872400,45421.85
10872500,45421.85
10872600,45421.85
10872700,45421.85
10872800,45421.85
10872900,45421.85
10873000,45421.85
10873100,45421.85
10873200,45421.85
10873300,45421.85
10873400,45421.85
10873500,45421.85
10873600,45421.85
10873700,45421.85
10873800,45421.85
10873900,45421.85
10874000,45421.85
10874100,45421.85
10874200,45421.85
10874300,45421.85
10874400,45421.85
10874500,45421.85
10874600,45421.85
10874700,45421.85
10874800,45421.85
10874900,45421.85
10875000,45421.85
10875100,45421.85
10875200,45421.85
10875300,45421.85
10875400,45421.85
10875500,45421.85
10875600,45421.85
10875700,45421.85
10875800,45421.85
10875900,45421.85
10876000,45421.85
10876100,45421.85
10876200,45421.85
10876300,45421.85
10876400,45421.85
10876500,45421.85
10876600,45421.85
10876700,45421.85
10876800,45421.85
10876900,45421.85
10877000,45421.85
10877100,45421.85
10877200,45421.85
10877300,45421.85
10877400,45421.85
10877500,45421.85
10877600,45421.85
10877700,45421.85
10877800,45421.85
10877900,45421.85
10878000,45421.85
10878100,45421.85
10878200,45421.85
10878300,45421.85
10878400,45421.85
10878500,45421.85
10878600,45421.85
10878700,45421.85
10878800,45421.85
10878900,45421.85
10879000,45421.85
10879100,45421.85
10879200,45421.85
10879300,45421.85
10879400,45421.85
10879500,45421.85
10879600,45421.85
10879700,45421.85
10879800,45421.85
10879900,45421.85
10880000,45421.85
10880100,45421.85
10880200,45421.85
10880300,45421.85
10880400,45421.85
10880500,45421.85
10880600,45421.85
10880700,45421.85
10880800,45421.85
10880900,45421.85
10881000,45421.85
10881100,45421.85
10881200,45421.85
10881300,45421.85
10881400,45421.85
10881500,45421.85
10881600,45421.85
10881700,45421.85
10881800,45421.85
10881900,45421.85
10882000,45421.85
10882100,45421.85
10882200,45421.85
10882300,45421.85
10882400,45421.85
10882500,45421.85
10882600,45421.85
10882700,45421.85
10882800,45421.85
10882900,45421.85
10883000,45421.85
10883100,45421.85
10883200,45421.85
10883300,45421.85
10883400,45421.85
10883500,45421.85
10883600,45421.85
10883700,45421.85
10883800,45421.85
10883900,45421.85
10884000,45421.85
10884100,45421.85
10884200,45421.85
10884300,45421.85
10884400,45421.85
10884500,45421.85
10884600,45421.85
10884700,45421.85
10884800,45421.85
10884900,45421.85
10885000,45421.85
10885100,45421.85
10885200,45421.85
10885300,45421.85
10885400,45421.85
10885500,45421.85
10885600,45421.85
10885700,45421.85
10885800,45421.85
10885900,45421.85
10886000,45421.85
10886100,45421.85
10886200,45421.85
10886300,45421.85
10886400,45421.85
10886500,45421.85
10886600,45421.85
10886700,45421.85
10886800,45421.85
10886900,45421.85
10887000,45421.85
10887100,45421.85
10887200,45421.85
10887300,45421.85
10887400,45421.85
10887500,45421.85
10887600,45421.85
10887700,45421.85
10887800,45421.85
10887900,45421.85
10888000,45421.85
10888100,45421.85
10888200,45421.85
10888300,45421.85
10888400,45421.85
10888500,45421.85
10888600,45421.85
10888700,45421.85
10888800,45421.85
10888900,45421.85
10889000,45421.85
10889100,45421.85
10889200,45421.85
10889300,45421.85
10889400,45421.85
10889500,45421.85
10889600,45421.85
10889700,45421.85
10889800,45421.85
10889900,45421.85
10890000,45421.85
10890100,45421.85
10890200,45421.85
10890300,45421.85
10890400,45421.85
10890500,45421.85
10890600,45421.85
10890700,45421.85
10890800,45421.85
10890900,45421.85
10891000,45421.85
10891100,45421.85
10891200,45421.85
10891300,45421.85
10891400,45421.85
10891500,45421.85
10891600,45421.85
10891700,45421.85
10891800,45421.85
10891900,45421.85
10892000,45421.85
10892100,45421.85
10892200,45421.85
10892300,45421.85
10892400,45421.85
10892500,45421.85
10892600,45421.85
10892700,45421.85
10892800,45421.85
10892900,45421.85
10893000,45421.85
10893100,45421.85
10893200,45421.85
10893300,45421.85
10893400,45421.85
10893500,45421.85
10893600,45421.85
10893700,45421.85
10893800,45421.85
10893900,45421.85
10894000,45421.85
10894100,45421.85
10894200,45421.85
10894300,45421.85
10894400,45421.85
10894500,45421.85
10894600,45421.85
10894700,45421.85
10894800,45421.85
10894900,45421.85
10895000,45421.85
10895100,45421.85
10895200,45421.85
10895300,45421.85
10895400,45421.85
10895500,45421.85
10895600,45421.85
10895700,45421.85
10895800,45421.85
10895900,45421.85
10896000,45421.85
10896100,45421.85
10896200,45421.85
10896300,45421.85
10896400,45421.85
10896500,45421.85
10896600,45421.85
10896700,45421.85
10896800,45421.85
10896900,45421.85
10897000,45421.85
10897100,45421.85
10897200,45421.85
10897300,45421.85
10897400,45421.85
10897500,45421.85
10897600,45421.85
10897700,45421.85
10897800,45421.85
10897900,45421.85
10898000,45421.85
10898100,45421.85
10898200,45421.85
10898300,45421.85
10898400,45421.85
10898500,45421.85
10898600,45421.85
10898700,45421.85
10898800,45421.85
10898900,45421.85
10899000,45421.85
10899100,45421.85
10899200,45421.85
10899300,45421.85
10899400,45421.85
10899500,45421.85
10899600,45421.85
10899700,45421.85
10899800,45421.85
10899900,45421.85
10900000,45421.85
10900100,45421.85
10900200,45421.85
10900300,45421.85
10900400,45421.85
10900500,45421.85
10900600,45421.85
10900700,45421.85
10900800,45421.85
10900900,45421.85
10901000,45421.85
10901100,45421.85
10901200,45421.85
10901300,45421.85
10901400,45421.85
10901500,45421.85
10901600,45421.85
10901700,45421.85
10901800,45421.85
10901900,45421.85
10902000,45421.85
10902100,45421.85
10902200,45421.85
10902300,45421.85
10902400,45421.85
10902500,45421.85
10902600,45421.85
10902700,45421.85
10902800,45421.85
10902900,45421.85
10903000,45421.85
10903100,45421.85
10903200,45421.85
10903300,45421.85
10903400,45421.85
10903500,45421.85
10903600,45421.85
10903700,45421.85
10903800,45421.85
10903900,45421.85
10904000,45421.85
10904100,45421.85
10904200,45421.85
10904300,45421.85
10904400,45421.85
10904500,45421.85
10904600,45421.85
10904700,45421.85
10904800,45421.85
10904900,45421.85
10905000,45421.85
10905100,45421.85
10905200,45421.85
10905300,45421.85
10905400,45421.85
10905500,45421.85
10905600,45421.85
10905700,45421.85
10905800,45421.85
10905900,45421.85
10906000,45421.85
10906100,45421.85
10906200,45421.85
10906300,45421.85
10906400,45421.85
10906500,45421.85
10906600,45421.85
10906700,45421.85
10906800,45421.85
10906900,45421.85
10907000,45421.85
10907100,45421.85
10907200,45421.85
10907300,45421.85
10907400,45421.85
10907500,45421.85
10907600,45421.85
10907700,45421.85
10907800,45421.85
10907900,45421.85
10908000,45421.85
10908100,45421.85
10908200,45421.85
10908300,45421.85
10908400,45421.85
10908500,45421.85
10908600,45421.85
10908700,45421.85
10908800,45421.85
10908900,45421.85
10909000,45421.85
10909100,45421.85
10909200,45421.85
10909300,45421.85
10909400,45421.85
10909500,45421.85
10909600,45421.85
10909700,45421.85
10909800,45421.85
10909900,45421.85
10910000,45421.85
10910100,45421.85
10910200,45421.85
10910300,45421.85
10910400,45421.85
10910500,45421.85
10910600,45421.85
10910700,45421.85
10910800,45421.85
10910900,45421.85
10911000,45421.85
10911100,45421.85
10911200,45421.85
10911300,45421.85
10911400,45421.85
10911500,45421.85
10911600,45421.85
10911700,45421.85
10911800,45421.85
10911900,45421.85
10912000,45421.85
10912100,45421.85
10912200,45421.85
10912300,45421.85
10912400,45421.85
10912500,45421.85
10912600,45421.85
10912700,45421.85
10912800,45421.85
10912900,45421.85
10913000,45421.85
10913100,45421.85
10913200,45421.85
10913300,45421.85
10913400,45421.85
10913500,45421.85
10913600,45421.85
10913700,45421.85
10913800,45421.85
10913900,45421.85
10914000,45421.85
10914100,45421.85
10914200,45421.85
10914300,45421.85
10914400,45421.85
10914500,45421.85
10914600,45421.85
10914700,45421.85
10914800,45421.85
10914900,45421.85
10915000,45421.85
10915100,45421.85
10915200,45421.85
10915300,45421.85
10915400,45421.85
10915500,45421.85
10915600,45421.85
10915700,45421.85
10915800,45421.85
10915900,45421.85
10916000,45421.85
10916100,45421.85
10916200,45421.85
10916300,45421.85
10916400,45421.85
10916500,45421.85
10916600,45421.85
10916700,45421.85
10916800,45421.85
10916900,45421.85
10917000,45421.85
10917100,45421.85
10917200,45421.85
10917300,45421.85
10917400,45421.85
10917500,45421.85
10917600,45421.85
10917700,45421.85
10917800,45421.85
10917900,45421.85
10918000,45421.85
10918100,45421.85
10918200,45421.85
10918300,45421.85
10918400,45421.85
10918500,45421.85
10918600,45421.85
10918700,45421.85
10918800,45421.85
10918900,45421.85
10919000,45421.85
10919100,45421.85
10919200,45421.85
10919300,45421.85
10919400,45421.85
10919500,45421.85
10919600,45421.85
10919700,45421.85
10919800,45421.85
10919900,45421.85
10920000,45421.85
10920100,45421.85
10920200,45421.85
10920300,45421.85
10920400,45421.85
10920500,45421.85
10920600,45421.85
10920700,45421.85
10920800,45421.85
10920900,45421.85
10921000,45421.85
10921100,45421.85
10921200,45421.85
10921300,45421.85
10921400,45421.85
10921500,45421.85
10921600,45421.85
10921700,45421.85
10921800,45421.85
10921900,45421.85
10922000,45421.85
10922100,45421.85
10922200,45421.85
10922300,45421.85
10922400,45421.85
10922500,45421.85
10922600,45421.85
10922700,45421.85
10922800,45421.85
10922900,45421.85
10923000,45421.85
10923100,45421.85
10923200,45421.85
10923300,45421.85
10923400,45421.85
10923500,45421.85
10923600,45421.85
10923700,45421.85
10923800,45421.85
10923900,45421.85
10924000,45421.85
10924100,45421.85
10924200,45421.85
10924300,45421.85
10924400,45421.85
10924500,45421.85
10924600,45421.85
10924700,45421.85
10924800,45421.85
10924900,45421.85
10925000,45421.85
10925100,45421.85
10925200,45421.85
10925300,45421.85
10925400,45421.85
10925500,45421.85
10925600,45421.85
10925700,45421.85
10925800,45421.85
10925900,45421.85
10926000,45421.85
10926100,45421.85
10926200,45421.85
10926300,45421.85
10926400,45421.85
10926500,45421.85
10926600,45421.85
10926700,45421.85
10926800,45421.85
10926900,45421.85
10927000,45421.85
10927100,45421.85
10927200,45421.85
10927300,45421.85
10927400,45421.85
10927500,45421.85
10927600,45421.85
10927700,45421.85
10927800,45421.85
10927900,45421.85
10928000,45421.85
10928100,45421.85
10928200,45421.85
10928300,45421.85
10928400,45421.85
10928500,45421.85
10928600,45421.85
10928700,45421.85
10928800,45421.85
10928900,45421.85
10929000,45421.85
10929100,45421.85
10929200,45421.85
10929300,45421.85
10929400,45421.85
10929500,45421.85
10929600,45421.85
10929700,45421.85
10929800,45421.85
10929900,45421.85
10930000,45421.85
10930100,45421.85
10930200,45421.85
10930300,45421.85
10930400,45421.85
10930500,45421.85
10930600,45421.85
10930700,45421.85
10930800,45421.85
10930900,45421.85
10931000,45421.85
10931100,45421.85
10931200,45421.85
10931300,45421.85
10931400,45421.85
10931500,45421.85
10931600,45421.85
10931700,45421.85
10931800,45421.85
10931900,45421.85
10932000,45421.85
10932100,45421.85
10932200,45421.85
10932300,45421.85
10932400,45421.85
10932500,45421.85
10932600,45421.85
10932700,45421.85
10932800,45421.85
10932900,45421.85
10933000,45421.85
10933100,45421.85
10933200,45421.85
10933300,45421.85
10933400,45421.85
10933500,45421.85
10933600,45421.85
10933700,45421.85
10933800,45421.85
10933900,45421.85
10934000,45421.85
10934100,45421.85
10934200,45421.85
10934300,45421.85
10934400,45421.85
10934500,45421.85
10934600,45421.85
10934700,45421.85
10934800,45421.85
10934900,45421.85
10935000,45421.85
10935100,45421.85
10935200,45421.85
10935300,45421.85
10935400,45421.85
10935500,45421.85
10935600,45421.85
10935700,45421.85
10935800,45421.85
10935900,45421.85
10936000,45421.85
10936100,45421.85
10936200,45421.85
10936300,45421.85
10936400,45421.85
10936500,45421.85
10936600,45421.85
10936700,45421.85
10936800,45421.85
10936900,45421.85
10937000,45421.85
10937100,45421.85
10937200,45421.85
10937300,45421.85
10937400,45421.85
10937500,45421.85
10937600,45421.85
10937700,45421.85
10937800,45421.85
10937900,45421.85
10938000,45421.85
10938100,45421.85
10938200,45421.85
10938300,45421.85
10938400,45421.85
10938500,45421.85
10938600,45421.85
10938700,45421.85
10938800,45421.85
10938900,45421.85
10939000,45421.85
10939100,45421.85
10939200,45421.85
10939300,45421.85
10939400,45421.85
10939500,45421.85
10939600,45421.85
10939700,45421.85
10939800,45421.85
10939900,45421.85
10940000,45421.85
10940100,45421.85
10940200,45421.85
10940300,45421.85
10940400,45421.85
10940500,45421.85
10940600,45421.85
10940700,45421.85
10940800,45421.85
10940900,45421.85
10941000,45421.85
10941100,45421.85
10941200,45421.85
10941300,45421.85
10941400,45421.85
10941500,45421.85
10941600,45421.85
10941700,45421.85
10941800,45421.85
10941900,45421.85
10942000,45421.85
10942100,45421.85
10942200,45421.85
10942300,45421.85
10942400,45421.85
10942500,45421.85
10942600,45421.85
10942700,45421.85
10942800,45421.85
10942900,45421.85
10943000,45421.85
10943100,45421.85
10943200,45421.85
10943300,45421.85
10943400,45421.85
10943500,45421.85
10943600,45421.85
10943700,45421.85
10943800,45421.85
10943900,45421.85
10944000,45421.85
10944100,45421.85
10944200,45421.85
10944300,45421.85
10944400,45421.85
10944500,45421.85
10944600,45421.85
10944700,45421.85
10944800,45421.85
10944900,45421.85
10945000,45421.85
10945100,45421.85
10945200,45421.85
10945300,45421.85
10945400,45421.85
10945500,45421.85
10945600,45421.85
10945700,45421.85
10945800,45421.85
10945900,45421.85
10946000,45421.85
10946100,45421.85
10946200,45421.85
10946300,45421.85
10946400,45421.85
10946500,45421.85
10946600,45421.85
10946700,45421.85
10946800,45421.85
10946900,45421.85
10947000,45421.85
10947100,45421.85
10947200,45421.85
10947300,45421.85
10947400,45421.85
10947500,45421.85
10947600,45421.85
10947700,45421.85
10947800,45421.85
10947900,45421.85
10948000,45421.85
10948100,45421.85
10948200,45421.85
10948300,45421.85
10948400,45421.85
10948500,45421.85
10948600,45421.85
10948700,45421.85
10948800,45421.85
10948900,45421.85
10949000,45421.85
10949100,45421.85
10949200,45421.85
10949300,45421.85
10949400,45421.85
10949500,45421.85
10949600,45421.85
10949700,45421.85
10949800,45421.85
10949900,45421.85
10950000,45421.85
10950100,45421.85
10950200,45421.85
10950300,45421.85
10950400,45421.85
10950500,45421.85
10950600,45421.85
10950700,45421.85
10950800,45421.85
10950900,45421.85
10951000,45421.85
10951100,45421.85
10951200,45421.85
10951300,45421.85
10951400,45421.85
10951500,45421.85
10951600,45421.85
10951700,45421.85
10951800,45421.85
10951900,45421.85
10952000,45421.85
10952100,45421.85
10952200,45421.85
10952300,45421.85
10952400,45421.85
10952500,45421.85
10952600,45421.85
10952700,45421.85
10952800,45421.85
10952900,45421.85
10953000,45421.85
10953100,45421.85
10953200,45421.85
10953300,45421.85
10953400,45421.85
10953500,45421.85
10953600,45421.85
10953700,45421.85
10953800,45421.85
10953900,45421.85
10954000,45421.85
10954100,45421.85
10954200,45421.85
10954300,45421.85
10954400,45421.85
10954500,45421.85
10954600,45421.85
10954700,45421.85
10954800,45421.85
10954900,45421.85
10955000,45421.85
10955100,45421.85
10955200,45421.85
10955300,45421.85
10955400,45421.85
10955500,45421.85
10955600,45421.85
10955700,45421.85
10955800,45421.85
10955900,45421.85
10956000,45421.85
10956100,45421.85
10956200,45421.85
10956300,45421.85
10956400,45421.85
10956500,45421.85
10956600,45421.85
10956700,45421.85
10956800,45421.85
10956900,45421.85
10957000,45421.85
10957100,45421.85
10957200,45421.85
10957300,45421.85
10957400,45421.85
10957500,45421.85
10957600,45421.85
10957700,45421.85
10957800,45421.85
10957900,45421.85
10958000,45421.85
10958100,45421.85
10958200,45421.85
10958300,45421.85
10958400,45421.85
10958500,45421.85
10958600,45421.85
10958700,45421.85
10958800,45421.85
10958900,45421.85
10959000,45421.85
10959100,45421.85
10959200,45421.85
10959300,45421.85
10959400,45421.85
10959500,45421.85
10959600,45421.85
10959700,45421.85
10959800,45421.85
10959900,45421.85
10960000,45421.85
10960100,45421.85
10960200,45421.85
10960300,45421.85
10960400,45421.85
10960500,45421.85
10960600,45421.85
10960700,45421.85
10960800,45421.85
10960900,45421.85
10961000,45421.85
10961100,45421.85
10961200,45421.85
10961300,45421.85
10961400,45421.85
10961500,45421.85
10961600,45421.85
10961700,45421.85
10961800,45421.85
10961900,45421.85
10962000,45421.85
10962100,45421.85
10962200,45421.85
10962300,45421.85
10962400,45421.85
10962500,45421.85
10962600,45421.85
10962700,45421.85
10962800,45421.85
10962900,45421.85
10963000,45421.85
10963100,45421.85
10963200,45421.85
10963300,45421.85
10963400,45421.85
10963500,45421.85
10963600,45421.85
10963700,45421.85
10963800,45421.85
10963900,45421.85
10964000,45421.85
10964100,45421.85
10964200,45421.85
10964300,45421.85
10964400,45421.85
10964500,45421.85
10964600,45421.85
10964700,45421.85
10964800,45421.85
10964900,45421.85
10965000,45421.85
10965100,45421.85
10965200,45421.85
10965300,45421.85
10965400,45421.85
10965500,45421.85
10965600,45421.85
10965700,45421.85
10965800,45421.85
10965900,45421.85
10966000,45421.85
10966100,45421.85
10966200,45421.85
10966300,45421.85
10966400,45421.85
10966500,45421.85
10966600,45421.85
10966700,45421.85
10966800,45421.85
10966900,45421.85
10967000,45421.85
10967100,45421.85
10967200,45421.85
10967300,45421.85
10967400,45421.85
10967500,45421.85
10967600,45421.85
10967700,45421.85
10967800,45421.85
10967900,45421.85
10968000,45421.85
10968100,45421.85
10968200,45421.85
10968300,45421.85
10968400,45421.85
10968500,45421.85
10968600,45421.85
10968700,45421.85
10968800,45421.85
10968900,45421.85
10969000,45421.85
10969100,45421.85
10969200,45421.85
10969300,45421.85
10969400,45421.85
10969500,45421.85
10969600,45421.85
10969700,45421.85
10969800,45421.85
10969900,45421.85
10970000,45421.85
10970100,45421.85
10970200,45421.85
10970300,45421.85
10970400,45421.85
10970500,45421.85
10970600,45421.85
10970700,45421.85
10970800,45421.85
10970900,45421.85
10971000,45421.85
10971100,45421.85
10971200,45421.85
10971300,45421.85
10971400,45421.85
10971500,45421.85
10971600,45421.85
10971700,45421.85
10971800,45421.85
10971900,45421.85
10972000,45421.85
10972100,45421.85
10972200,45421.85
10972300,45421.85
10972400,45421.85
10972500,45421.85
10972600,45421.85
10972700,45421.85
10972800,45421.85
10972900,45421.85
10973000,45421.85
10973100,45421.85
10973200,45421.85
10973300,45421.85
10973400,45421.85
10973500,45421.85
10973600,45421.85
10973700,45421.85
10973800,45421.85
10973900,45421.85
10974000,45421.85
10974100,45421.85
10974200,45421.85
10974300,45421.85
10974400,45421.85
10974500,45421.85
10974600,45421.85
10974700,45421.85
10974800,45421.85
10974900,45421.85
10975000,45421.85
10975100,45421.85
10975200,45421.85
10975300,45421.85
10975400,45421.85
10975500,45421.85
10975600,45421.85
10975700,45421.85
10975800,45421.85
10975900,45421.85
10976000,45421.85
10976100,45421.85
10976200,45421.85
10976300,45421.85
10976400,45421.85
10976500,45421.85
10976600,45421.85
10976700,45421.85
10976800,45421.85
10976900,45421.85
10977000,45421.85
10977100,45421.85
10977200,45421.85
10977300,45421.85
10977400,45421.85
10977500,45421.85
10977600,45421.85
10977700,45421.85
10977800,45421.85
10977900,45421.85
10978000,45421.85
10978100,45421.85
10978200,45421.85
10978300,45421.85
10978400,45421.85
10978500,45421.85
10978600,45421.85
10978700,45421.85
10978800,45421.85
10978900,45421.85
10979000,45421.85
10979100,45421.85
10979200,45421.85
10979300,45421.85
10979400,45421.85
10979500,45421.85
10979600,45421.85
10979700,45421.85
10979800,45421.85
10979900,45421.85
10980000,45421.85
10980100,45421.85
10980200,45421.85
10980300,45421.85
10980400,45421.85
10980500,45421.85
10980600,45421.85
10980700,45421.85
10980800,45421.85
10980900,45421.85
10981000,45421.85
10981100,45421.85
10981200,45421.85
10981300,45421.85
10981400,45421.85
10981500,45421.85
10981600,45421.85
10981700,45421.85
10981800,45421.85
10981900,45421.85
10982000,45421.85
10982100,45421.85
10982200,45421.85
10982300,45421.85
10982400,45421.85
10982500,45421.85
10982600,45421.85
10982700,45421.85
10982800,45421.85
10982900,45421.85
10983000,45421.85
10983100,45421.85
10983200,45421.85
10983300,45421.85
10983400,45421.85
10983500,45421.85
10983600,45421.85
10983700,45421.85
10983800,45421.85
10983900,45421.85
10984000,45421.85
10984100,45421.85
10984200,45421.85
10984300,45421.85
10984400,45421.85
10984500,45421.85
10984600,45421.85
10984700,45421.85
10984800,45421.85
10984900,45421.85
10985000,45421.85
10985100,45421.85
10985200,45421.85
10985300,45421.85
10985400,45421.85
10985500,45421.85
10985600,45421.85
10985700,45421.85
10985800,45421.85
10985900,45421.85
10986000,45421.85
10986100,45421.85
10986200,45421.85
10986300,45421.85
10986400,45421.85
10986500,45421.85
10986600,45421.85
10986700,45421.85
10986800,45421.85
10986900,45421.85
10987000,45421.85
10987100,45421.85
10987200,45421.85
10987300,45421.85
10987400,45421.85
10987500,45421.85
10987600,45421.85
10987700,45421.85
10987800,45421.85
10987900,45421.85
10988000,45421.85
10988100,45421.85
10988200,45421.85
10988300,45421.85
10988400,45421.85
10988500,45421.85
10988600,45421.85
10988700,45421.85
10988800,45421.85
10988900,45421.85
10989000,45421.85
10989100,45421.85
10989200,45421.85
10989300,45421.85
10989400,45421.85
10989500,45421.85
10989600,45421.85
10989700,45421.85
10989800,45421.85
10989900,45421.85
10990000,45421.85
10990100,45421.85
10990200,45421.85
10990300,45421.85
10990400,45421.85
10990500,45421.85
10990600,45421.85
10990700,45421.85
10990800,45421.85
10990900,45421.85
10991000,45421.85
10991100,45421.85
10991200,45421.85
10991300,45421.85
10991400,45421.85
10991500,45421.85
10991600,45421.85
10991700,45421.85
10991800,45421.85
10991900,45421.85
10992000,45421.85
10992100,45421.85
10992200,45421.85
10992300,45421.85
10992400,45421.85
10992500,45421.85
10992600,45421.85
10992700,45421.85
10992800,45421.85
10992900,45421.85
10993000,45421.85
10993100,45421.85
10993200,45421.85
10993300,45421.85
10993400,45421.85
10993500,45421.85
10993600,45421.85
10993700,45421.85
10993800,45421.85
10993900,45421.85
10994000,45421.85
10994100,45421.85
10994200,45421.85
10994300,45421.85
10994400,45421.85
10994500,45421.85
10994600,45421.85
10994700,45421.85
10994800,45421.85
10994900,45421.85
10995000,45421.85
10995100,45421.85
10995200,45421.85
10995300,45421.85
10995400,45421.85
10995500,45421.85
10995600,45421.85
10995700,45421.85
10995800,45421.85
10995900,45421.85
10996000,45421.85
10996100,45421.85
10996200,45421.85
10996300,45421.85
10996400,45421.85
10996500,45421.85
10996600,45421.85
10996700,45421.85
10996800,45421.85
10996900,45421.85
10997000,45421.85
10997100,45421.85
10997200,45421.85
10997300,45421.85
10997400,45421.85
10997500,45421.85
10997600,45421.85
10997700,45421.85
10997800,45421.85
10997900,45421.85
10998000,45421.85
10998100,45421.85
10998200,45421.85
10998300,45421.85
10998400,45421.85
10998500,45421.85
10998600,45421.85
10998700,45421.85
10998800,45421.85
10998900,45421.85
10999000,45421.85
10999100,45421.85
10999200,45421.85
10999300,45421.85
10999400,45421.85
10999500,45421.85
10999600,45421.85
10999700,45421.85
10999800,45421.85
10999900,45421.85
11000000,45421.85
11000100,45421.85
